timestamp,node_id,scope_visible,source_writer,target_reader,topic,magnitude_id,sequence_id,src_first_seq,src_last_seq,src_sample_count,event_type,lost_messages_detected,seq_gap_detected,recovery_time_ms,latency_mean_us,publication_throughput_Bps,subscription_throughput_Bps,resent_datas,status,notes
2026-04-20T12:30:14Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,224,,,,SAMPLE,,,,26378,,,,ok,
2026-04-20T12:30:14Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,224,,,,SAMPLE,,,,35557,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,225,,,,SAMPLE,,,,40917,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,68,216,225,10,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,225,,,,SAMPLE,,,,45560,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,225,,,,SAMPLE,,,,54533,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,67,215,226,12,SAMPLE,,,,,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,226,,,,SAMPLE,,,,39720,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,226,,,,SAMPLE,,,,37513,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,226,,,,SAMPLE,,,,39869,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,227,,,,SAMPLE,,,,30318,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,227,,,,SAMPLE,,,,32068,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,227,,,,SAMPLE,,,,31876,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,228,,,,SAMPLE,,,,65856,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,68,215,228,14,SAMPLE,,,,9281,,,,ok,kind=ANOMALY
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,228,,,,SAMPLE,,,,44556,,,,ok,
2026-04-20T12:30:15Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,228,,,,SAMPLE,,,,41756,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,69,215,229,15,SAMPLE,,,,1374,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,229,,,,SAMPLE,,,,48193,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,229,,,,SAMPLE,,,,37060,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,229,,,,SAMPLE,,,,43985,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,55,217,229,13,SAMPLE,,,,17105,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,230,,,,SAMPLE,,,,37769,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,230,,,,SAMPLE,,,,35137,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,69,216,230,15,SAMPLE,,,,9339,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,230,,,,SAMPLE,,,,39025,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,231,,,,SAMPLE,,,,37909,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,231,,,,SAMPLE,,,,33428,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,70,216,231,16,SAMPLE,,,,5158,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,231,,,,SAMPLE,,,,33794,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,232,,,,SAMPLE,,,,39920,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,232,,,,SAMPLE,,,,37578,,,,ok,
2026-04-20T12:30:16Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,71,216,232,17,SAMPLE,,,,8354,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:16Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,232,,,,SAMPLE,,,,42536,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,70,215,233,19,SAMPLE,,,,1451,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,233,,,,SAMPLE,,,,46930,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,233,,,,SAMPLE,,,,39428,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,233,,,,SAMPLE,,,,37222,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,71,215,234,20,SAMPLE,,,,4374,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,234,,,,SAMPLE,,,,49372,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,234,,,,SAMPLE,,,,37250,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,234,,,,SAMPLE,,,,38329,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,235,,,,SAMPLE,,,,43105,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,72,216,235,20,SAMPLE,,,,3491,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,235,,,,SAMPLE,,,,45420,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,235,,,,SAMPLE,,,,42524,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,236,,,,SAMPLE,,,,42320,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,236,,,,SAMPLE,,,,44214,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,236,,,,SAMPLE,,,,46690,,,,ok,
2026-04-20T12:30:17Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,56,217,236,20,SAMPLE,,,,11242,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,237,,,,SAMPLE,,,,47787,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,237,,,,SAMPLE,,,,44278,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,73,216,237,22,SAMPLE,,,,11431,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,237,,,,SAMPLE,,,,41355,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,238,,,,SAMPLE,,,,44198,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,238,,,,SAMPLE,,,,46070,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,238,,,,SAMPLE,,,,44481,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,239,,,,SAMPLE,,,,45692,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,74,216,239,24,SAMPLE,,,,6041,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,239,,,,SAMPLE,,,,54257,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,239,,,,SAMPLE,,,,46555,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,57,217,239,23,SAMPLE,,,,13613,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,240,,,,SAMPLE,,,,63344,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,72,239,240,2,SAMPLE,,,,15937,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:18Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,75,240,240,1,SAMPLE,,,,14758,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,240,,,,SAMPLE,,,,69508,,,,ok,
2026-04-20T12:30:18Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,240,,,,SAMPLE,,,,59013,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,241,,,,SAMPLE,,,,54807,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,241,,,,SAMPLE,,,,56275,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,241,,,,SAMPLE,,,,49471,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,242,,,,SAMPLE,,,,62334,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,242,,,,SAMPLE,,,,53925,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,242,,,,SAMPLE,,,,49088,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,73,239,243,5,SAMPLE,,,,6896,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,243,,,,SAMPLE,,,,60075,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,243,,,,SAMPLE,,,,49217,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,243,,,,SAMPLE,,,,48246,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,244,,,,SAMPLE,,,,52969,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,76,240,244,5,SAMPLE,,,,8929,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,244,,,,SAMPLE,,,,61884,,,,ok,
2026-04-20T12:30:19Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,244,,,,SAMPLE,,,,57201,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,245,,,,SAMPLE,,,,54846,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,245,,,,SAMPLE,,,,53300,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,245,,,,SAMPLE,,,,52389,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,246,,,,SAMPLE,,,,50893,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,74,239,246,8,SAMPLE,,,,16600,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,75,239,246,8,SAMPLE,,,,21515,,,,ok,kind=ANOMALY
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,246,,,,SAMPLE,,,,52371,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,246,,,,SAMPLE,,,,52277,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,76,239,247,9,SAMPLE,,,,10384,,,,ok,kind=ANOMALY
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,247,,,,SAMPLE,,,,60700,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,247,,,,SAMPLE,,,,51065,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,77,240,247,8,SAMPLE,,,,12283,,,,ok,kind=PERIODIC_12H
2026-04-20T12:30:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,58,241,247,7,SAMPLE,,,,8923,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,247,,,,SAMPLE,,,,59680,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,248,,,,SAMPLE,,,,54214,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,77,239,248,10,SAMPLE,,,,15588,,,,ok,kind=ANOMALY
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,248,,,,SAMPLE,,,,55335,,,,ok,
2026-04-20T12:30:20Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,248,,,,SAMPLE,,,,62112,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,249,,,,SAMPLE,,,,57648,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,249,,,,SAMPLE,,,,59104,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,249,,,,SAMPLE,,,,53493,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,250,,,,SAMPLE,,,,56756,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,250,,,,SAMPLE,,,,61556,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,250,,,,SAMPLE,,,,59858,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,251,,,,SAMPLE,,,,56320,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,251,,,,SAMPLE,,,,56326,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,251,,,,SAMPLE,,,,56559,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,252,,,,SAMPLE,,,,56185,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,78,239,252,14,SAMPLE,,,,19155,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,252,,,,SAMPLE,,,,58255,,,,ok,
2026-04-20T12:30:21Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,78,240,252,13,SAMPLE,,,,19295,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:21Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,252,,,,SAMPLE,,,,59594,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,253,,,,SAMPLE,,,,58272,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,253,,,,SAMPLE,,,,59147,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,253,,,,SAMPLE,,,,57087,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,59,241,253,13,SAMPLE,,,,17212,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,254,,,,SAMPLE,,,,59993,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,79,239,254,16,SAMPLE,,,,21315,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,254,,,,SAMPLE,,,,58541,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,254,,,,SAMPLE,,,,60446,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,255,,,,SAMPLE,,,,61002,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,255,,,,SAMPLE,,,,58652,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,79,240,255,16,SAMPLE,,,,21163,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,255,,,,SAMPLE,,,,60875,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,256,,,,SAMPLE,,,,63931,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,256,,,,SAMPLE,,,,63078,,,,ok,
2026-04-20T12:30:22Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,256,,,,SAMPLE,,,,65443,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,257,,,,SAMPLE,,,,63750,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,80,256,257,2,SAMPLE,,,,15610,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,257,,,,SAMPLE,,,,70125,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,257,,,,SAMPLE,,,,60050,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,258,,,,SAMPLE,,,,67393,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,258,,,,SAMPLE,,,,59250,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,258,,,,SAMPLE,,,,60692,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,80,255,259,5,SAMPLE,,,,14199,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,259,,,,SAMPLE,,,,71426,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,259,,,,SAMPLE,,,,61465,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,259,,,,SAMPLE,,,,61282,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,260,,,,SAMPLE,,,,66667,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,260,,,,SAMPLE,,,,63404,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,260,,,,SAMPLE,,,,66422,,,,ok,
2026-04-20T12:30:23Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,60,241,260,20,SAMPLE,,,,26611,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,261,,,,SAMPLE,,,,62813,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,261,,,,SAMPLE,,,,60919,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,261,,,,SAMPLE,,,,62909,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,262,,,,SAMPLE,,,,66671,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,81,255,262,8,SAMPLE,,,,23607,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,262,,,,SAMPLE,,,,64396,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,262,,,,SAMPLE,,,,66421,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,263,,,,SAMPLE,,,,63990,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,263,,,,SAMPLE,,,,62445,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,81,256,263,8,SAMPLE,,,,24166,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:24Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,12,61,241,263,23,SAMPLE,,,,16666,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,263,,,,SAMPLE,,,,71235,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,1,82,255,264,10,SAMPLE,,,,17954,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,264,,,,SAMPLE,,,,75811,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,82,256,264,9,SAMPLE,,,,18754,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,264,,,,SAMPLE,,,,74918,,,,ok,
2026-04-20T12:30:24Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,264,,,,SAMPLE,,,,66069,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,265,,,,SAMPLE,,,,67211,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,265,,,,SAMPLE,,,,64712,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,265,,,,SAMPLE,,,,68011,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,266,,,,SAMPLE,,,,68597,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,266,,,,SAMPLE,,,,65082,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,266,,,,SAMPLE,,,,66966,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,267,,,,SAMPLE,,,,67063,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,agg,analysis-aggregator,final-subscriber,air_quality_agg,6,83,256,267,12,SAMPLE,,,,16755,,,,ok,kind=TREND_CHANGE
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag06,final-subscriber,air_quality_raw_fwd,6,267,,,,SAMPLE,,,,73513,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag12,final-subscriber,air_quality_raw_fwd,12,267,,,,SAMPLE,,,,65299,,,,ok,
2026-04-20T12:30:25Z,final-subscriber,raw,pub-mag01,final-subscriber,air_quality_raw_fwd,1,268,,,,SAMPLE,,,,67822,,,,ok,
